2024-06-11 01:06:16,612 INFO    StreamThr :2380998 [internal.py:wandb_internal():85] W&B internal server running at pid: 2380998, started at: 2024-06-11 01:06:16.611562
2024-06-11 01:13:11,199 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 10
2024-06-11 01:13:11,199 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:13:11,200 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:11,200 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 10
2024-06-11 01:13:11,200 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:11,200 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-11 01:13:11,201 INFO    SenderThread:2380998 [file_pusher.py:finish():169] shutting down file pusher
2024-06-11 01:13:11,356 INFO    wandb-upload_2:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/requirements.txt
2024-06-11 01:13:11,370 INFO    wandb-upload_0:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/conda-environment.yaml
2024-06-11 01:13:11,418 INFO    wandb-upload_1:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/wandb-summary.json
2024-06-11 01:13:11,456 INFO    wandb-upload_4:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/output.log
2024-06-11 01:13:11,545 INFO    wandb-upload_3:2380998 [upload_job.py:push():130] Uploaded file /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/files/config.yaml
2024-06-11 01:13:11,712 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:13:11,713 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:13:11,746 INFO    Thread-11 :2380998 [sender.py:transition_state():614] send defer: 11
2024-06-11 01:13:11,746 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:11,746 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 11
2024-06-11 01:13:11,747 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:11,747 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-11 01:13:11,747 INFO    SenderThread:2380998 [file_pusher.py:join():175] waiting for file pusher
2024-06-11 01:13:11,750 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 12
2024-06-11 01:13:11,750 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:11,750 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 12
2024-06-11 01:13:11,751 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:11,751 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-11 01:13:11,751 INFO    SenderThread:2380998 [file_stream.py:finish():601] file stream finish called
2024-06-11 01:13:12,005 INFO    SenderThread:2380998 [file_stream.py:finish():605] file stream finish is done
2024-06-11 01:13:12,005 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 13
2024-06-11 01:13:12,005 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:12,005 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 13
2024-06-11 01:13:12,006 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:12,006 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-11 01:13:12,006 INFO    SenderThread:2380998 [sender.py:transition_state():614] send defer: 14
2024-06-11 01:13:12,006 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: defer
2024-06-11 01:13:12,006 INFO    HandlerThread:2380998 [handler.py:handle_request_defer():184] handle defer: 14
2024-06-11 01:13:12,007 DEBUG   SenderThread:2380998 [sender.py:send():379] send: final
2024-06-11 01:13:12,007 DEBUG   SenderThread:2380998 [sender.py:send():379] send: footer
2024-06-11 01:13:12,007 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: defer
2024-06-11 01:13:12,007 INFO    SenderThread:2380998 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-11 01:13:12,008 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: poll_exit
2024-06-11 01:13:12,009 DEBUG   SenderThread:2380998 [sender.py:send_request():406] send_request: poll_exit
2024-06-11 01:13:12,009 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 01:13:12,010 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: get_summary
2024-06-11 01:13:12,011 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: sampled_history
2024-06-11 01:13:12,012 DEBUG   HandlerThread:2380998 [handler.py:handle_request():158] handle_request: shutdown
2024-06-11 01:13:12,012 INFO    HandlerThread:2380998 [handler.py:finish():882] shutting down handler
2024-06-11 01:13:13,009 INFO    WriterThread:2380998 [datastore.py:close():296] close: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_010616-9r3o5qhm/run-9r3o5qhm.wandb
2024-06-11 01:13:13,009 INFO    SenderThread:2380998 [sender.py:finish():1608] shutting down sender
2024-06-11 01:13:13,009 INFO    SenderThread:2380998 [file_pusher.py:finish():169] shutting down file pusher
2024-06-11 01:13:13,009 INFO    SenderThread:2380998 [file_pusher.py:join():175] waiting for file pusher
