2024-06-11 02:34:45,692 INFO    StreamThr :2438332 [internal.py:wandb_internal():85] W&B internal server running at pid: 2438332, started at: 2024-06-11 02:34:45.690663
2024-06-11 02:42:39,234 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/media/table/3_train_invalid_id_6_d987a2e2106ca46b4d69.table.json
2024-06-11 02:42:39,234 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_created():271] file/dir created: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/media/table/3_train_result_6_7f216900b0e3dcd99b43.table.json
2024-06-11 02:42:39,235 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/media/table
2024-06-11 02:42:39,393 INFO    wandb-upload_0:2438332 [upload_job.py:push():130] Uploaded file /tmp/tmpvzbsmr91wandb/5mpli6kp-media/table/3_train_result_6_7f216900b0e3dcd99b43.table.json
2024-06-11 02:42:39,407 INFO    wandb-upload_1:2438332 [upload_job.py:push():130] Uploaded file /tmp/tmpvzbsmr91wandb/h2oz1oef-media/table/3_train_invalid_id_6_d987a2e2106ca46b4d69.table.json
2024-06-11 02:42:39,566 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:39,576 INFO    wandb-upload_2:2438332 [upload_job.py:push():88] Uploaded file /home/yl3427/.local/share/wandb/artifacts/staging/tmpf24hj3_w
2024-06-11 02:42:39,682 INFO    wandb-upload_0:2438332 [upload_job.py:push():130] Uploaded file /tmp/tmpvzbsmr91wandb/4az2hgyu-media/table/3_train_result_6_7f216900b0e3dcd99b43.table.json
2024-06-11 02:42:39,960 INFO    SenderThread:2438332 [sender.py:send_request_log_artifact():1518] logged artifact run-dzsdmrwx-3_train_invalid_id - {'id': 'QXJ0aWZhY3Q6ODY3MTU1NDc3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4NDUyNzcxNg==', 'latestArtifact': None}}
2024-06-11 02:42:39,961 DEBUG   SenderThread:2438332 [sender.py:send():379] send: files
2024-06-11 02:42:39,961 INFO    SenderThread:2438332 [sender.py:_save_file():1454] saving file media/table/3_train_invalid_id_6_d987a2e2106ca46b4d69.table.json with policy now
2024-06-11 02:42:39,961 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:42:39,962 DEBUG   SenderThread:2438332 [sender.py:send():379] send: history
2024-06-11 02:42:39,962 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: summary_record
2024-06-11 02:42:39,970 INFO    SenderThread:2438332 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-06-11 02:42:40,234 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/wandb-summary.json
2024-06-11 02:42:40,235 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:42:40,251 INFO    wandb-upload_1:2438332 [upload_job.py:push():130] Uploaded file /tmp/tmpvzbsmr91wandb/mpnlrkre-media/table/3_train_invalid_id_6_d987a2e2106ca46b4d69.table.json
2024-06-11 02:42:40,566 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:41,566 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:42,236 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:42:42,566 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:43,566 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:44,237 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:42:44,566 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:45,517 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:42:45,567 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:46,126 DEBUG   SenderThread:2438332 [sender.py:send():379] send: stats
2024-06-11 02:42:46,567 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:47,567 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:48,567 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:49,567 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:50,241 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:42:50,508 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:42:50,508 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:42:50,567 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:50,653 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:42:51,567 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:52,567 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:53,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:54,243 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:42:54,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:55,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:56,517 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:42:56,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:57,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:58,246 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:42:58,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:42:59,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:00,568 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:01,569 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:02,248 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:02,517 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:43:02,569 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:03,569 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:04,569 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:05,508 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:43:05,508 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:43:05,569 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:06,569 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:07,569 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:08,127 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:43:08,252 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:08,569 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:09,570 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:10,570 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:11,570 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:12,255 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:12,570 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:13,570 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:13,904 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:43:14,570 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:15,570 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:16,075 DEBUG   SenderThread:2438332 [sender.py:send():379] send: stats
2024-06-11 02:43:16,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:17,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:18,259 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:18,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:19,078 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:43:19,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:20,508 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:43:20,509 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:43:20,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:21,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:22,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:23,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:24,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:24,587 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:43:25,571 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:26,572 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:27,572 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:28,266 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:28,572 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:29,572 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:30,025 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:43:30,572 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:31,572 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:32,269 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:32,573 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:33,573 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:34,270 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:34,573 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:35,499 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:43:35,508 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: stop_status
2024-06-11 02:43:35,509 DEBUG   SenderThread:2438332 [sender.py:send_request():406] send_request: stop_status
2024-06-11 02:43:35,573 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:36,573 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:37,573 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:38,272 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:38,573 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:39,573 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:40,518 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: status_report
2024-06-11 02:43:40,574 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:41,574 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:42,275 INFO    Thread-65 :2438332 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/yl3427/cylab/selfCorrectionAgent/wandb/run-20240611_023444-dzsdmrwx/files/output.log
2024-06-11 02:43:42,574 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:43,574 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:44,574 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
2024-06-11 02:43:45,574 DEBUG   HandlerThread:2438332 [handler.py:handle_request():158] handle_request: internal_messages
